Format Version,1.23,Take Name,TopSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.33.552 PM,Capture Start Frame,2228380,Total Frames in Take,1222,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
5635,15.652778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5636,15.655556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5637,15.658333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5638,15.661111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5639,15.663889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5640,15.666667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5641,15.669444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5642,15.672222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5643,15.675000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5644,15.677778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5645,15.680556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5646,15.683333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5647,15.686111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5648,15.688889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5649,15.691667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5650,15.694444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5651,15.697222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5652,15.700000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5653,15.702778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5654,15.705556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5655,15.708333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5656,15.711111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5657,15.713889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5658,15.716667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5659,15.719444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5660,15.722222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5661,15.725000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5662,15.727778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5663,15.730556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5664,15.733333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5665,15.736111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5666,15.738889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5667,15.741667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5668,15.744444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5669,15.747222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5670,15.750000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5671,15.752778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5672,15.755556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5673,15.758333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5674,15.761111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5675,15.763889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5676,15.766667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5677,15.769444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5678,15.772222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5679,15.775000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5680,15.777778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5681,15.780556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5682,15.783333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5683,15.786111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5684,15.788889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5685,15.791667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5686,15.794444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5687,15.797222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5688,15.800000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5689,15.802778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5690,15.805556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5691,15.808333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5692,15.811111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5693,15.813889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5694,15.816667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5695,15.819444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5696,15.822222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5697,15.825000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5698,15.827778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5699,15.830556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5700,15.833333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5701,15.836111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5702,15.838889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5703,15.841667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5704,15.844444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5705,15.847222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5706,15.850000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5707,15.852778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5708,15.855556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5709,15.858333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5710,15.861111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5711,15.863889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5712,15.866667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5713,15.869444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5714,15.872222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5715,15.875000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5716,15.877778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5717,15.880556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5718,15.883333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5719,15.886111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5720,15.888889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5721,15.891667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5722,15.894444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5723,15.897222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5724,15.900000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5725,15.902778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5726,15.905556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5727,15.908333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5728,15.911111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5729,15.913889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5730,15.916667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5731,15.919444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5732,15.922222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5733,15.925000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5734,15.927778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5735,15.930556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5736,15.933333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5737,15.936111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5738,15.938889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5739,15.941667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5740,15.944444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5741,15.947222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5742,15.950000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5743,15.952778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5744,15.955556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5745,15.958333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5746,15.961111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5747,15.963889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5748,15.966667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5749,15.969444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5750,15.972222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5751,15.975000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5752,15.977778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5753,15.980556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5754,15.983333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5755,15.986111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5756,15.988889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5757,15.991667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5758,15.994444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5759,15.997222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5760,16.000000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5761,16.002778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5762,16.005556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5763,16.008333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5764,16.011111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5765,16.013889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5766,16.016667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5767,16.019444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5768,16.022222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5769,16.025000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5770,16.027778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5771,16.030556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5772,16.033333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5773,16.036111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5774,16.038889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5775,16.041667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5776,16.044444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5777,16.047222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5778,16.050000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5779,16.052778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5780,16.055556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5781,16.058333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5782,16.061111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5783,16.063889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5784,16.066667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5785,16.069444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5786,16.072222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5787,16.075000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5788,16.077778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5789,16.080556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5790,16.083333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5791,16.086111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5792,16.088889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5793,16.091667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5794,16.094444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5795,16.097222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5796,16.100000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5797,16.102778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5798,16.105556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5799,16.108333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5800,16.111111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5801,16.113889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5802,16.116667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5803,16.119444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5804,16.122222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5805,16.125000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5806,16.127778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5807,16.130556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5808,16.133333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5809,16.136111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5810,16.138889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5811,16.141667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5812,16.144444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5813,16.147222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5814,16.150000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5815,16.152778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5816,16.155556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5817,16.158333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5818,16.161111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5819,16.163889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5820,16.166667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5821,16.169444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5822,16.172222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5823,16.175000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5824,16.177778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5825,16.180556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5826,16.183333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5827,16.186111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5828,16.188889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5829,16.191667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5830,16.194444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5831,16.197222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5832,16.200000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5833,16.202778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5834,16.205556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5835,16.208333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5836,16.211111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5837,16.213889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5838,16.216667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5839,16.219444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5840,16.222222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5841,16.225000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5842,16.227778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5843,16.230556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5844,16.233333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5845,16.236111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5846,16.238889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5847,16.241667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5848,16.244444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5849,16.247222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5850,16.250000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5851,16.252778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5852,16.255556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5853,16.258333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5854,16.261111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5855,16.263889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5856,16.266667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5857,16.269444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5858,16.272222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5859,16.275000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5860,16.277778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5861,16.280556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5862,16.283333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5863,16.286111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
5864,16.288889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
